1.0	1.0	1.0
1.0179743742339655	0.9471817536097771	1.0474602980596328
1.035381239142911	0.893707414617725	1.091963500961294
1.0512216876109521	0.8439597903934826	1.1314731176139132
1.06451941616428	0.8034390973757414	1.1641239532260363
1.0743941177191043	0.7781633664082184	1.188314964281114
1.080140459926798	0.7733009462111117	1.2028174085225762
1.0813034625869657	0.7913957689951684	1.2068856365629708
1.077738998790861	0.8313007692308517	1.2003535168276767
1.0696483963824681	0.8886666372746574	1.1836993623181606
1.0575792670697752	0.9575114524797876	1.1580667237261835
1.042390302873902	1.031744214311186	1.1252362861311482
1.0251843717449147	1.106053830521612	1.0875523030461967
1.0072197972255093	1.1762228510610757	1.047811501611025
0.9898125374142702	1.239116103561239	1.0091200866396857
0.974241490977275	1.2925296228497916	0.974715782785016
0.9616660287588723	1.3349962586303143	0.9477434051992295
0.9530605565887034	1.365593488178791	0.9309772792772666
0.9491669527476423	1.3837766150611917	0.926513461317946
0.9504629929297966	1.3892511509553627	0.9355005478949502
0.9571435486260667	1.3818939615993309	0.9580005416227577
0.9691111581471339	1.361731218382739	0.9930317478430158
0.9859732366942445	1.3289818420601756	1.0387610694700786
1.0070446165850029	1.2841777709651292	1.0927522100022826
1.03135628667033	1.2283763375706085	1.152182912675123
1.0576739485070488	1.1634828133183654	1.2139961047883525
1.0845327468012103	1.0926945469968536	1.2749996477646697
1.1102962525939226	1.0210372149796962	1.3319532828431229
1.133247203483668	0.9558275855252127	1.3816813490980178
1.1517134642317781	0.9065802150130089	1.4212359067460436
1.164224699246331	0.883491531849892	1.4481142955014243
1.1696843431532284	0.8940365097436018	1.460512355786508
1.1675305975215093	0.9393471556952012	1.4575743100068645
1.1578539534232857	1.0135842246972147	1.4395890013675854
1.141441543300419	1.1068082103145716	1.4080857120617531
1.11973193869504	1.2085100950865313	1.3658022535224756
1.0946843843072604	1.309697345327429	1.3165264021393992
1.0685862787949583	1.4035426649488387	1.2648350977912446
1.0438340655994163	1.4852826927755722	1.2157606797871583
1.0227219876823772	1.5518381467491258	1.1743980159999592
1.0072629925219663	1.6013701118200396	1.1454492809445844
0.999052905827858	1.6328655793823046	1.1327183784494077
0.999178528389878	1.6458000528060661	1.1386314330237024
1.0081643547965045	1.6399066564427933	1.1639266167113402
1.0259496757682396	1.615073309351201	1.2076319152334405
1.0518863675245171	1.5713899991504279	1.2673121466702466
1.084748453280125	1.5093777134926818	1.3394333059272854
1.1227496880980445	1.4304488574348808	1.4196830347979474
1.163575624655045	1.3376711161191277	1.5031831734996837
1.2044492862905487	1.2369071637909008	1.5846354559580247
1.242259355846872	1.1382748220973724	1.6584940817364737
1.2737800559849604	1.0572894038740892	1.719256994607294
1.2959965974183023	1.0135696573897528	1.761927267023053
1.3065168678027426	1.024036223417849	1.7826290524728958
1.3040050467295772	1.0927516264921748	1.7792829848995513
1.2885338883790698	1.2079647984687247	1.7521805718293637
1.261744546981813	1.349726370566805	1.7042827884072276
1.2267427733183782	1.4985707076236314	1.641127565269086
1.187738421263045	1.6394220367091183	1.5703436910094977
1.1495135091321746	1.7620539502978512	1.5008686653754668
1.1168408157819627	1.8602554256678479	1.4419899096142805
1.0939578956370557	1.930684116822322	1.4022804424963897
1.0841561445762227	1.9717630821144958	1.3884885499923778
1.0895064869474669	1.9827869413790256	1.4045632169166973
1.1107219683402498	1.9633379875211467	1.4511380157132292
1.1471367703074924	1.9130850508838488	1.5256717461622133
1.196754854874687	1.8320504904316846	1.6230543129340942
1.2563131277008401	1.7214971687021952	1.736247391958282
1.3213382403817824	1.585715133497534	1.856686653865412
1.386245258228299	1.4351377442544757	1.9745071365637363
1.4445951043237382	1.2910043946245082	2.0788809099283942
1.489654044601916	1.1893146987089709	2.158795603751443
1.5153434393040308	1.1737725231429488	2.2044720898699435
1.5175086942867568	1.2671189448741844	2.209333879876516
1.4952054790309166	1.4493289462753156	2.172060309310497
1.451524455726645	1.676253199987786	2.097971163749766
1.3935253701986332	1.9067381873167593	1.9990617384713194
1.3311817949756284	2.112178367436505	1.8924994046936257
1.2756536377680214	2.2758321618104356	1.797968427887019
1.2374011487955048	2.389540648452889	1.7344435153904845
1.2245580548766748	2.450183091461963	1.7168527028484872
1.2418166656293055	2.456692172353252	1.7532891582517738
1.289973710047376	2.408136607419555	1.8438395956734916
1.366076880271065	2.3032323755215174	1.9814320313867748
1.4638038111728402	2.1417604857515915	2.1535392478502193
1.5736766111317524	1.9289778811379257	2.343244468665501
1.6831211026878499	1.6854275312855358	2.5294710019272673
1.7769189457758754	1.4653168290391083	2.687518237559252
1.8389070554669467	1.371844786035504	2.7915327627813515
1.8555486524926401	1.5007055298896999	2.8200313711443123
1.8209643681554892	1.8228950246285838	2.7638659509723293
1.7414009824790013	2.223657447828723	2.633450740305687
1.6362484859552462	2.6047322485776077	2.4606890472105114
1.5341024908264669	2.908433580329646	2.2931128987333254
1.465241754533309	3.1089943507645477	2.1819003801989343
1.453485898635671	3.1990978572973	2.1676178149994256
1.5103229243120821	3.177326574779351	2.268697693726506
1.6335386170545083	3.040223692772817	2.478876531778935
1.809488985284735	2.7818088625657835	2.7729669492128357
