1.0	1.0	1.0
1.005789226514666	0.9807929490555735	1.0142968365045013
1.0115421086569287	0.961217137110791	1.02838593135077
1.0172224845154816	0.9413801565208676	1.0421866417451053
1.0227941449623172	0.9214016003910799	1.0556203349788253
1.0282210840177268	0.9014135869853708	1.0686106896445753
1.0334677605479443	0.8815610818045477	1.0810840056615607
1.0384993689768134	0.8620019291985969	1.0929695237531536
1.0432821162648673	0.8429064849373605	1.1041997535550199
1.0477835020107722	0.8244567217511839	1.1147108082093549
1.051972598177673	0.8068446656828486	1.124442742149329
1.0558203246569846	0.7902700184769963	1.1333398878197594
1.0592997166699405	0.7749368384629423	1.141351186332561
1.062386179886431	0.7610491987016816	1.1484305065311737
1.0650577291222996	0.748805824376905	1.1545369466444315
1.0672952065679984	0.7383938340058023	1.159635112649461
1.0690824757070128	0.7299818634489413	1.1636953676314985
1.0704065874009376	0.7237130164465615	1.1666940468159792
1.0712579150440562	0.719698225145816	1.168613633538321
1.0716302562136117	0.7180106760490562	1.1694428921862834
1.0715208988481033	0.7186819241611562	1.1691769550693294
1.070930650656542	0.7217001661355104	1.1678173612042124
1.0698638311752298	0.7270108907317376	1.1653720461169592
1.068328226621804	0.7345198231930226	1.1618552829064277
1.066335008424568	0.7440977974967781	1.1572875759502506
1.0638986170043245	0.7555869884384193	1.1516955097171373
1.0610366130332207	0.7688078487250509	1.1451115561390748
1.0577694989701565	0.783566124346622	1.1375738448553514
1.0541205141581933	0.7996594357184058	1.1291259013347277
1.0501154071531908	0.8168830704205137	1.1198163583854712
1.0457821892263508	0.8350347958667727	1.1096986468546999
1.0411508731427697	0.8539186388427112	1.0988306713845224
1.0362532013645838	0.8733476800215062	1.0872744769253238
1.0311223677661039	0.8931459738176166	1.0750959113049139
1.0257927367886217	0.9131497332239978	1.0623642885205749
1.0202995637164827	0.9332079245691284	1.0491520565689503
1.014678719438036	0.9531824073332751	1.0355344725708862
1.0089664226811372	0.9729477365366913	1.0215892867044358
1.0031989822995127	0.9923907248914301	1.007396435054677
0.9974125517499325	1.011409842084831	0.9930377399562098
0.9916428974563734	1.029914510929145	0.9785966147848729
0.9859251823203462	1.047824345340516	0.9641577685031976
0.9802937652187753	1.0650683632547377	0.9498069036491392
0.97478201694248	1.0815841983729513	0.935630399969067
0.969422152677525	1.0973173276476373	0.9217149746463017
0.9642450808242147	1.1122203262344008	0.9081473092029007
0.9592802676878946	1.1262521578501596	0.8950136328153503
0.9545556173635084	1.1393775057555964	0.8823992521615317
0.9500973659717855	1.1515661476469132	0.8703880191868846
0.945929989287184	1.1627923763875636	0.8590617305027616
0.9420761227232651	1.1730344675749722	0.8484994556190671
0.9385564926061032	1.1822741943022916	0.8387767958854639
0.935389857666079	1.1904963890553049	0.8299650817571096
0.9325929597081483	1.1976885524184118	0.8221305225287231
0.9301804824755054	1.2038405081077777	0.8153333295214727
0.9281650177967727	1.2089441037737167	0.809626840206799
0.9265570381980951	1.2129929569966817	0.8050566761249657
0.9253648752649353	1.21598224592667	0.8016599708820771
0.9245947031506913	1.2179085440734172	0.7994647052597508
0.9242505267478155	1.218769698836261	0.7984891840597454
0.9243341741598464	1.2185647534616568	0.7987416836161811
0.92484529323811	1.2172939122277493	0.8002202902740773
0.9257813520737231	1.2149585487746462	0.8029129393328475
0.927137643463082	1.2115612576218462	0.8067976521126441
0.9289072934925888	1.207105949036673	0.811842957217931
0.931081274515234	1.201597987535407	0.8180084720014111
0.9336484229169114	1.1950443744078083	0.8252456126793618
0.9365954621927577	1.187453974751035	0.833498397127472
0.9399070319716671	1.178837789574903	0.8427043032481192
0.9435657237381642	1.1692092735899178	0.8527951476722727
0.947552124102156	1.1585846993032696	0.8636979538437509
0.9518448665552383	1.1469835680133285	0.8753357844487498
0.9564206927231487	1.1344290681925189	0.8876285198782433
0.9612545241731323	1.120948581556682	0.9004935712025761
0.96631954585758	1.1065742368006235	0.9138465224094426
0.9715873022663654	1.091343510483981	0.9276017020100996
0.9770278073150059	1.0752998738078157	0.9416726883405644
0.9826096689096598	1.0584934829316834	0.9559727559176276
0.9883002289992955	1.040981908908213	0.9704152721129431
0.9940657197473515	1.0228309010758454	0.9849140543157502
0.9998714362284272	1.0041151746124612	0.9993836978371573
1.0056819257801568	0.984919208610689	1.0137398842471441
1.0114611938184914	0.9653380351210813	1.0278996788010164
1.0171729255603097	0.9454779916988248	1.0417818242564754
1.0227807226969994	0.9254573996421429	1.055307036832909
1.0282483536351197	0.9054071169457024	1.0683983084238051
1.0335400154764232	0.885470898833684	1.0809812175223747
1.0386206054623934	0.865805479844566	1.0929842497224402
1.0434559991727923	0.8465802708514039	1.1043391271601077
1.0480133323595109	0.8279765443813555	1.1149811449044784
1.0522612829329727	0.810185966129365	1.124849511117425
1.0561703493150616	0.7934083257267686	1.1338876868066265
1.0597131211458832	0.7778483337811619	1.1420437202108527
1.0628645381956643	0.7637113942967705	1.1492705702952302
1.0656021332994048	0.751198340151935	1.155526413505351
1.0679062552087526	0.7404992379311316	1.1607749278356392
1.0697602674473103	0.7317865211105528	1.1649855484065834
1.0711507195620358	0.7252078776859469	1.168133689108045
1.072067487579701	0.7208794656631189	1.170200925436057
1.072503880993826	0.7188801143942908	1.1711751344057295
1.0724567142100219	0.7192471523879551	1.1710505883341986
1.0719263410480582	0.7219743641553533	1.1698280003204473
1.0709166516159234	0.7270123341977883	1.1675145203641364
1.0694350316110375	0.7342711336980436	1.1641236822210503
1.0674922848419486	0.7436250131501666	1.1596753022444246
1.0651025204756546	0.7549185467510862	1.1541953325655316
1.0622830071777802	0.7679735711877077	1.1477156719814432
1.0590539969042616	0.7825962765096856	1.1402739388042653
1.0554385216062527	0.7985839137862241	1.1319132106505043
1.0514621665111399	0.8157307413240659	1.122681736683402
1.0471528239327705	0.8338329969318429	1.1126326281434007
1.0425404317390579	0.8526928278439767	1.1018235330973616
1.037656700665488	0.8721212170259143	1.0903163011973958
1.0325348346136218	0.8919400119524615	1.0781766438632163
1.0272092479232706	0.9119831949906012	1.0654737946915886
1.0217152833676362	0.9320975421618543	1.0522801740620338
1.0160889343067832	0.9521428084592436	1.0386710608636578
1.0103665740623642	0.9719915606423954	1.0247242730332387
1.0045846951622976	0.9915287579807539	1.010519857194486
0.9987796606647684	1.0106511611947815	0.9961397861546298
0.9929874693224161	1.0292666317169121	0.981667661388131
0.9872435359044507	1.0472933681297643	0.9671884159711819
0.9815824875694802	1.0646591143432775	0.9527880117931959
0.9760379767857099	1.0813003644910688	0.938553123350492
0.9706425109362906	1.0971615822511964	0.9245707991336255
0.9654272984320363	1.112194446886732	0.9109280906889959
0.9604221108853463	1.126357134348038	0.8977116390270179
0.955655160679704	1.1396136389321383	0.8850072083406935
0.9511529930984768	1.1519331389723957	0.872899158172187
0.9469403920532323	1.1632894086137142	0.8614698473865144
0.9430402983724364	1.1736602767480329	0.8507989666984697
0.9394737395723183	1.1830271335186282	0.840962801082334
0.9362597700282892	1.191374484360186	0.8320334290751538
0.9334154204927196	1.1986895512604971	0.8240778724967995
0.930955655958126	1.2049619207636575	0.8171572169962501
0.9288933409390923	1.210183238151761	0.8113257304510534
0.9272392113371067	1.2143469472198756	0.8066300118138163
0.9260018521559681	1.2174480750816763	0.8031082066851037
0.9251876804481279	1.2194830614990395	0.8007893269458678
0.9248009329915466	1.220449632309711	0.7996927096825618
0.9248436583201867	1.2203467166262694	0.7998276452261079
0.9253157128575704	1.219174407591647	0.8011931956923959
0.9262147610307203	1.2169339665967933	0.8037782147008745
0.9275362793704521	1.2136278709904262	0.8075615670671067
0.9292735647327194	1.2092599054351167	0.8125125355166096
0.9314177469038138	1.2038352971840869	0.8185913911305326
0.933957805978838	1.1973608956647372	0.8257500963558285
0.9368805950267838	1.1898453968532365	0.8339331046515183
0.9401708686750865	1.1812996130038778	0.8430782193965641
0.9438113183594681	1.1717367883503655	0.853117476314414
0.947782615088364	1.1611729614145812	0.8639780177955184
